0.03438824516710391	0.476012	0.725556	0.560267	0.615404	0.799559	0.760275	0.503895	0.115955	-0.46046	0.0774043	0.344362	0.580172	0.648085	0.9472403844291956	0.9957199167062519	0.7865077159375149	0.943164
0.03155800147968715	0.494441	0.728125	0.592728	0.586894	0.48519	0.578758	0.542603	0.784735	-0.132056	0.537358	-0.141068	0.571045	0.499166	0.9994656412800111	0.8295455059898338	0.9982355668305102	0.82917
0.09304400004429539	0.416421	0.428991	0.486307	0.428663	0.808441	0.807297	0.575161	0.171696	-0.401055	0.0859344	-0.0585007	0.414309	0.413162	0.9842226167577185	0.9988115105760864	0.8115805299435669	0.983056
0.02623176145816447	0.504578	0.74393	0.63873	0.583709	0.632229	0.646515	0.374507	0.0694538	0.344102	0.418575	0.212329	0.581975	0.556616	0.9704825485156977	0.8930800017082912	0.6919911997330862	0.866699
0.010051733056635231	0.573926	0.750571	0.653225	0.656723	0.631245	0.465551	0.469551	0.529791	-0.105446	-0.405865	-0.418572	0.592493	0.377492	0.7382082285877327	0.7408502341899628	0.018642593175530457	0.546893
0.01213803097100361	0.512088	0.587529	0.595522	0.539351	0.412827	0.769976	0.75516	0.745532	0.143492	-0.516945	0.145533	0.555879	0.668601	0.9809909210668835	0.8023936585358445	0.3819946584623238	0.787181
0.05050061174079221	0.425087	0.541968	0.494432	0.535059	0.552667	0.498255	0.0136319	0.280262	-0.489642	0.0915334	0.031253	0.499104	0.590868	0.9789237621086831	0.7821384101104425	0.6256623642724389	0.76569
0.03228050985494976	0.464163	0.737598	0.601432	0.567762	0.794826	0.462299	0.590611	0.289198	-0.482746	-0.0685281	-0.345438	0.597551	0.651666	0.9849480720252592	0.955641251730311	0.9783973228635623	0.941263
0.067244298141778	0.424096	0.470655	0.509347	0.467366	0.685006	0.569455	0.696433	0.0477236	0.28043	0.143784	0.336584	0.46109	0.612632	0.9705548562497427	0.9367094798526797	0.9992783659459269	0.909106
0.010561061686699855	0.512121	0.650351	0.567543	0.556278	0.232526	0.152501	0.455663	0.0616343	0.0383566	-0.36499	0.424631	0.561249	0.633354	0.7548882231699934	0.5431719335140996	0.18111853063325714	0.409985
0.0001802462031329299	0.640055	0.7016	0.645695	0.718989	0.41167	0.370122	0.173664	0.431717	-0.105321	-0.144639	-0.571429	0.598786	0.354636	0.06420947007948208	0.7729548730866619	0.7049436351981382	0.0496573
0.0014237185424866843	0.561747	0.63683	0.654327	0.568213	0.944612	0.240011	0.231414	0.258003	0.269445	-0.0529368	-0.464175	0.539315	0.384757	0.930810211058785	0.8890662301515871	0.5553831804216419	0.827562
0.028980026548666837	0.458792	0.635394	0.549194	0.562189	0.821703	0.434575	0.436992	0.481283	0.315851	-0.347932	0.291164	0.552806	0.624688	0.16808200919528363	0.7547863295799695	0.9822153288808708	0.126867
0.10824746325202421	0.401428	0.401794	0.476085	0.412294	0.915578	0.922814	0.309331	0.288766	-0.0970446	-0.222242	-0.331064	0.410381	0.454808	0.9963979342658776	0.981294501949228	0.9334004594455722	0.977771
0.055044299279763016	0.468157	0.470065	0.525157	0.482261	0.235751	0.946953	0.859683	0.316941	0.178816	-0.26658	-0.315509	0.450096	0.502309	0.9903492241037561	0.994862816060602	0.8774805904864968	0.985248
0.051913973680323945	0.464892	0.6821	0.531416	0.567483	0.983599	0.970707	0.147221	0.415906	-0.439535	-0.0128047	-0.284531	0.523748	0.528889	0.98633495263918	0.9952014505897395	0.9828012177432901	0.981583
0.0030680049271399504	0.558867	0.678861	0.623571	0.564307	0.507382	0.648475	0.208467	0.313202	0.208171	0.423047	-0.266156	0.541427	0.391316	0.8370425381173322	0.7652923085598763	0.6906689539044217	0.640615
0.010987877189159032	0.492122	0.630268	0.549906	0.518679	0.645751	0.211842	0.408444	0.360993	-0.216209	-0.271938	-0.379777	0.514711	0.459999	0.7960700887002037	0.811869629585057	0.8354775999254751	0.646417
0.017586966194700657	0.485244	0.65945	0.545991	0.54145	0.637961	0.688698	0.0137851	0.61477	-0.260354	-0.368886	-0.291571	0.537471	0.512583	0.9997846714126682	0.985974784097606	0.9994587681563873	0.98577
0.01011627841928765	0.540607	0.629406	0.544397	0.559837	0.942615	0.9368	0.196758	0.617496	0.472303	0.195788	-0.0669607	0.515643	0.471582	0.999015249635024	0.9361505701193606	0.9926530600141485	0.935247
0.12681833288631753	0.37128	0.587014	0.447887	0.461239	0.922093	0.229882	0.415762	0.46193	0.428864	0.188439	0.0363501	0.469845	0.543547	0.9843265452234268	0.9835189418903202	0.8711164969272054	0.968115
0.07770153477206188	0.427187	0.484809	0.529491	0.460063	0.84164	0.473123	0.509976	0.827699	-0.261968	0.0297192	-0.352205	0.439953	0.501589	0.9749102131788147	0.9979198225180478	0.9692178043183579	0.97287
0.022003192120061545	0.527914	0.676602	0.627397	0.621145	0.902762	0.299949	0.0970808	0.585676	-0.517834	0.15887	0.113634	0.553448	0.42401	0.9899849669459309	0.9264220337136422	0.5019774724620512	0.917136
0.04358409769313157	0.45538	0.639585	0.508701	0.555893	0.90809	0.220253	0.145809	0.737131	-0.115919	0.440537	0.270678	0.529884	0.571044	0.9907726636353557	0.9190141139057489	0.5763542190754318	0.910571
0.019520988270559585	0.530263	0.752798	0.624354	0.63936	0.209536	0.892444	0.534492	0.324518	0.383211	0.446614	-0.0559392	0.591138	0.455253	0.9418263987680895	0.9410338472965512	0.5613691685379806	0.886297
0.033336867786805245	0.476145	0.483865	0.497345	0.506473	0.210403	0.988054	0.844441	0.140002	0.189363	0.181163	0.37693	0.45908	0.509237	0.9837490280378078	0.9858769821939585	0.5776718950722016	0.969868
0.0325899659349144	0.492132	0.690673	0.556186	0.623471	0.57738	0.778234	0.590516	0.133175	0.463131	-0.250444	0.0934882	0.534746	0.373774	0.9254885290231637	0.9616679502099186	0.17858321149582984	0.890015
0.04302604377169857	0.466909	0.54495	0.514121	0.558932	0.726332	0.762091	0.47439	0.839461	0.410088	-0.105342	0.243968	0.488661	0.443436	0.9677381698955331	0.9661558926902137	0.7630140517506467	0.935005
0.0014011841389724308	0.540286	0.65941	0.55634	0.58523	0.587033	0.50063	0.306239	0.27055	0.456051	-0.163825	0.293052	0.566304	0.623719	0.8934523665701296	0.5682909581081235	0.8203047556313257	0.507823
0.0012746190613783543	0.578313	0.634327	0.672738	0.583624	0.954695	0.0488711	0.55323	0.639786	0.527589	0.181139	0.103766	0.567387	0.506195	0.96932604064612	0.9760765043614492	0.6953908748819972	0.946097
0.005998633940474335	0.507256	0.630594	0.573384	0.522464	0.982459	0.110713	0.143745	0.655918	-0.435606	-0.299886	-0.172247	0.556196	0.617912	0.9081787523812332	0.9633557686231632	0.8125952966238392	0.874865
0.04993595432052511	0.453936	0.695627	0.562127	0.545748	0.480393	0.828586	0.183586	0.399436	0.331329	-0.245371	-0.356386	0.544974	0.512064	0.99198774171609	0.9946434876299229	0.9728770868598671	0.986687
0.08369044292467107	0.406093	0.415353	0.41539	0.488151	0.831592	0.302014	0.351557	0.948137	0.0640429	0.390263	-0.143574	0.420737	0.568985	0.9999995283173306	0.9232457262670462	0.927595279291971	0.923243
0.03726735952156995	0.490911	0.726935	0.583709	0.592056	0.972456	0.970128	0.753331	0.241655	0.207994	0.285027	0.442549	0.565996	0.578337	0.9994955379833559	0.9802868921438953	0.9875277880508956	0.979787
0.03445595945082884	0.465076	0.656223	0.562028	0.523572	0.956901	0.00583824	0.504012	0.64432	0.39659	-0.0748151	-0.366741	0.545325	0.588314	0.9926929344667706	0.9404532776460905	0.7518386974347226	0.933563
0.10477630378212224	0.391403	0.423192	0.446198	0.441531	0.979236	0.0650193	0.159947	0.959651	0.194941	0.345983	0.0436947	0.399519	0.503891	0.9996305785944785	0.9889659934186888	0.7831924204076353	0.988588
0.031383142195091696	0.505131	0.752087	0.625011	0.61214	0.106676	0.875026	0.649336	0.104663	0.34501	-0.208189	0.417317	0.58011	0.446285	0.9998017496643854	0.8573218086157075	0.6933231292729518	0.857164
0.03725901448813363	0.457964	0.674087	0.529135	0.564412	0.959986	0.147548	0.239781	0.205833	0.32427	0.309327	-0.337937	0.56128	0.63403	0.9989498677802257	0.985310422994811	0.8339262764868306	0.984271
0.06043078796901777	0.43051	0.563087	0.564598	0.470072	0.501072	0.518822	0.701099	0.709977	0.0859257	0.184137	-0.432873	0.478193	0.456455	0.9720531308771568	0.9758155446060796	0.5301235997368661	0.948539
0.002089375427506131	0.537667	0.656641	0.597396	0.543448	0.718542	0.400539	0.126054	0.283254	-0.263089	0.406682	-0.333362	0.587993	0.667036	0.8916078427854748	0.839471179231341	0.9941738820788194	0.748441
0.038503669685138894	0.474318	0.55597	0.551805	0.541952	0.794871	0.875307	0.930541	0.469816	0.0107522	-0.492133	0.0965505	0.50163	0.462934	0.9520785139585157	0.9315815307331676	0.9015849180460429	0.886947
0.04834034059405379	0.469677	0.711534	0.574878	0.572869	0.758607	0.832496	0.26311	0.015487	-0.0412673	-0.462527	-0.30353	0.554765	0.57958	0.9937554751077663	0.8776271446702929	0.891797943671585	0.872161
0.055398648461923126	0.45879	0.704353	0.539916	0.597184	0.689409	0.659113	0.452695	0.00148926	0.274746	-0.237241	0.409148	0.546965	0.562778	0.9678465095020596	0.9429492612130229	0.7017661959788258	0.91268
0.1010812031359653	0.390793	0.671438	0.51833	0.506589	0.484199	0.660677	0.87481	0.0188575	0.146834	-0.104904	-0.489565	0.521765	0.564575	0.9921149151495271	0.885989846962913	0.9874492033730192	0.879044
0.019898775552498745	0.531872	0.752546	0.640394	0.606621	0.893038	0.897493	0.326029	0.174156	-0.550478	0.0908374	-0.195739	0.591263	0.556581	0.9968919522635611	0.9957602652857271	0.8983828769245716	0.992652
0.08737106735252216	0.419291	0.650074	0.52842	0.512174	0.689217	0.692459	0.565594	0.231601	0.373969	-0.0478967	-0.344597	0.510778	0.584387	0.9933219906113243	0.9732611200990476	0.7043618023307306	0.96675
0.06198437950172835	0.445307	0.483324	0.47734	0.517894	0.803942	0.794531	0.515249	0.802947	-0.382011	0.185556	0.154711	0.451994	0.42947	0.9999281399933799	0.9811423040868501	0.8123078635093951	0.981094
0.022882315582314572	0.472659	0.481055	0.476586	0.527279	0.650429	0.700312	0.673185	0.68555	0.4595	-0.0453611	0.0726297	0.467411	0.479504	0.9647505050937734	0.9512810021167161	0.7179252882926542	0.917765
0.007670156843878548	0.526182	0.579184	0.539195	0.601938	0.979604	0.224046	0.16674	0.605182	-0.0908032	-0.41819	-0.274918	0.508633	0.444204	0.9497165330373458	0.9994775506627124	0.5509929850594514	0.949225
0.003520837243958455	0.566043	0.690307	0.620121	0.584063	0.80757	0.853545	0.395556	0.326058	0.302029	0.10116	-0.455192	0.555567	0.453093	0.969043162828279	0.9245512741749344	0.8836927195097234	0.895928
0.003739971857903452	0.597001	0.701362	0.687826	0.606673	0.674153	0.376262	0.448013	0.273925	-0.194692	-0.227013	0.496444	0.579566	0.36947	0.8848321724828593	0.48141319455528025	0.33293427252812635	0.426013
0.009287525394057557	0.48144	0.541126	0.488045	0.490465	0.991607	0.19904	0.12311	0.656456	-0.253515	-0.0755274	-0.41298	0.490435	0.549996	0.9965779526795767	0.9943501668823458	0.5886334227128104	0.990948
0.030298933286850772	0.501968	0.553391	0.563396	0.563206	0.614422	0.543899	0.0985649	0.712501	0.0804162	-0.454784	0.20722	0.506197	0.525864	0.9634547715499082	0.8785492103764159	0.9998459561310598	0.84649
0.03749396739186259	0.452397	0.726727	0.58504	0.559374	0.539422	0.616065	0.838182	0.0392614	0.43943	-0.382298	0.0392836	0.583775	0.634123	0.975699332793291	0.8851244281898886	0.9938953489065165	0.863659
0.17928810811230736	0.382065	0.389914	0.419606	0.447653	0.742226	0.564615	0.12503	0.818496	-0.389999	-0.0773039	-0.0141728	0.397839	0.557261	0.9993712659956417	0.9789860055121743	0.9929974097424413	0.97837
0.052039634195059706	0.434763	0.692201	0.543834	0.54178	0.521509	0.632457	0.791302	0.0316857	-0.401894	0.149417	-0.349961	0.553459	0.600106	0.9999995944544438	0.8847252944518266	0.9967892835302192	0.884731
0.025103142147671956	0.529214	0.536584	0.56053	0.576883	0.442667	0.451156	0.223373	0.477581	-0.0327233	-0.245489	0.418345	0.486157	0.382308	0.9974994886463411	0.727038904237691	0.9997690418116629	0.725262
0.029420608366332174	0.494224	0.720242	0.559859	0.617905	0.822009	0.864263	0.472086	0.419001	-0.147392	-0.352674	0.426368	0.57262	0.605977	0.9903338820702399	0.949760046293368	0.8850324319270859	0.940589
0.033535903676618455	0.504862	0.753446	0.609758	0.61092	0.942641	0.970533	0.062413	0.10546	-0.22917	-0.200183	0.489188	0.576105	0.533252	0.9868287094442696	0.9657320600916101	0.9858470471442021	0.953008
0.10579623670518534	0.401642	0.685729	0.55087	0.509228	0.877744	0.807507	0.262261	0.150272	0.474421	-0.222127	-0.0404196	0.525404	0.609714	0.9827605672999378	0.9153842394349265	0.9148893193915721	0.899648
0.03156514364738266	0.452752	0.52692	0.525769	0.528984	0.410897	0.617449	0.20376	0.519016	0.281018	-0.242017	0.36793	0.522414	0.713434	0.8986067587955628	0.8314627356950104	0.9550367397455011	0.747138
0.026808491521758765	0.485657	0.512068	0.546009	0.511145	0.780003	0.777613	0.618961	0.145234	-0.0921002	0.236509	0.423755	0.49395	0.504376	0.9943458139114428	0.9999915505913626	0.779552687464575	0.994331
0.010337480121678134	0.530342	0.593208	0.545477	0.533066	0.120969	0.86354	0.860601	0.289149	0.303574	-0.390472	-0.115974	0.508012	0.423866	0.9939497291434177	0.812947176701097	0.7001305551673298	0.808091
0.018602050230717294	0.49471	0.685284	0.576215	0.579513	0.576715	0.571231	0.728736	0.433725	-0.466399	-0.321612	0.105069	0.576196	0.669451	0.9927110234812777	0.9894523759429432	0.5775167935243696	0.982225
0.005256641852352502	0.577405	0.711592	0.658213	0.63688	0.539496	0.52584	0.185428	0.30669	0.219606	-0.256558	-0.47482	0.582669	0.395514	0.9996192242032835	0.4447063011201453	0.013343277227087723	0.444564
0.01968511914056785	0.456471	0.553907	0.520439	0.488547	0.766319	0.664697	0.571177	0.634596	-0.38947	-0.213288	-0.263852	0.516523	0.664932	0.9997420787714444	0.9461770635651605	0.0786649679057139	0.945929
0.021179113307817295	0.514107	0.724191	0.603707	0.626336	0.392578	0.427699	0.674089	0.457223	-0.305217	0.412864	0.291688	0.590504	0.59919	0.995868470097116	0.9557951618820698	0.430280665347241	0.951847
0.00776808219895504	0.538263	0.615203	0.638117	0.549765	0.352137	0.284537	0.423745	0.540405	-0.483715	0.230699	-0.0171441	0.536187	0.425244	0.8566928009850021	0.8653139171897837	0.3225349351980656	0.741334
0.014320375149181738	0.509242	0.637125	0.521581	0.601006	0.461173	0.412731	0.612365	0.281975	-0.18155	-0.45188	0.157011	0.511672	0.416484	0.9236137590608526	0.9998880564041238	0.4433778349102809	0.923549
0.028885029812666493	0.447889	0.629055	0.506608	0.530014	0.00112708	0.986495	0.983313	0.0275588	0.240946	0.342249	0.282395	0.504912	0.485191	0.9993924238464472	0.9913268146350042	0.7397497178212413	0.990723
0.017205488504496408	0.445248	0.603122	0.475592	0.50891	0.696507	0.513718	0.638268	0.358554	-0.126099	0.457856	0.179769	0.50779	0.571315	0.9700049877046538	0.9253471813329578	0.9839264780248637	0.897573
0.0021341935120439645	0.583347	0.672579	0.618618	0.584714	0.147914	0.0930589	0.281454	0.844717	-0.152998	0.0840981	0.536757	0.564437	0.452903	0.2357073157933027	0.19770516960119178	0.6775566179482744	0.0466703
0.032732367516983954	0.474861	0.544242	0.556705	0.521774	0.73903	0.915041	0.610253	0.311172	-0.34633	0.087931	0.335428	0.49009	0.430754	0.8614633635612512	0.8704310902292316	0.964135944688901	0.749855
0.045180999269101504	0.439963	0.684756	0.522953	0.573976	0.830822	0.827436	0.549034	0.17737	0.534813	-0.156502	-0.0290312	0.557997	0.691096	0.9136293751649023	0.9939824161227093	0.84913935946264	0.908125
0.05116081873922939	0.454592	0.482029	0.507219	0.498894	0.853752	0.870739	0.458167	0.226526	0.35383	0.082376	-0.296188	0.468731	0.490255	0.9842721198540383	0.9873604453799458	0.8759807297435647	0.971821
0.0664669532136506	0.399326	0.587783	0.457016	0.474069	0.907385	0.889481	0.372118	0.420896	0.337134	0.288403	0.129773	0.462252	0.564934	0.9942798915569758	0.9810587126483522	0.9151676578644888	0.975458
0.00010447388608555367	0.428758	0.546896	0.448057	0.474496	0.722164	0.725812	0.931508	0.505783	0.0923387	0.33903	0.26236	0.438521	0.481595	0.9970494590719541	0.9966739524579461	0.7270830827374657	0.993743
0.0033702390434110366	0.514278	0.640312	0.667674	0.534893	0.652427	0.126159	0.575521	0.611817	-0.175068	0.254048	0.473166	0.564867	0.601111	0.8268818847171616	0.6169444934910447	0.9811013722701794	0.5102
0.007836739415236407	0.437796	0.5715	0.44545	0.503474	0.952307	0.19833	0.266882	0.364217	-0.206998	0.112579	0.423189	0.484366	0.539208	0.9757351112120506	0.9976090962310332	0.8513751707718826	0.973405
0.004765928173467687	0.57889	0.708427	0.619944	0.70631	0.501186	0.486689	0.198183	0.343927	-0.449346	-0.288578	-0.258724	0.593403	0.429784	0.681604609016261	0.7543807955600444	0.16147360681841794	0.514262
0.05050673258663234	0.430132	0.599292	0.466403	0.55636	0.319603	0.212671	0.875518	0.287202	0.181447	0.370516	-0.282802	0.500182	0.576966	0.8435898416677822	0.9994693057139681	0.27604201571433534	0.843124
0.05120338470174402	0.42735	0.520634	0.498066	0.484419	0.363605	0.363868	0.917711	0.288914	0.270136	-0.0101498	-0.380489	0.466742	0.51859	0.9988749769050638	0.9971640370123256	0.36410003298740257	0.99604
0.004039708142720522	0.446116	0.561277	0.468107	0.471178	0.523777	0.0833842	0.461998	0.143287	-0.042687	0.448857	-0.218598	0.501079	0.637184	0.8708179317702415	0.6655446517971452	0.8126378409280873	0.579701
0.004308534244082698	0.54711	0.694672	0.616636	0.571652	0.291262	0.482565	0.173812	0.983631	0.500189	-0.126647	0.292178	0.592956	0.649937	0.6662399683310885	0.4257008914914864	0.6542145880740429	0.283722
0.004352067153921878	0.594611	0.59665	0.637984	0.61578	0.62515	0.533765	0.00627849	0.383219	0.421985	0.233889	0.293416	0.564684	0.45443	0.9999446373915586	0.5191587155547919	0.970902789693222	0.519152
0.007138452270928903	0.544369	0.718829	0.581929	0.631559	0.982628	0.955922	0.17063	0.50918	-0.374057	0.458928	0.0141665	0.592228	0.62987	0.9676456361392105	0.9919197132975075	0.9800243079351203	0.959801
0.011490690093074919	0.479454	0.682929	0.568776	0.555758	0.392957	0.159414	0.0780398	0.14024	-0.114366	-0.565671	0.157345	0.598181	0.76189	0.9903005645868608	0.3367812255021095	0.8784555737402395	0.33345
0.007163562577555529	0.587969	0.594095	0.624086	0.613714	0.77292	0.15773	0.310381	0.60326	0.0548986	0.212086	0.503029	0.548664	0.468417	0.9852812064298493	0.7924786275410776	0.9094101773851648	0.780774
0.019956398839341038	0.460919	0.63442	0.597475	0.518958	0.0521768	0.335533	0.586532	0.486486	0.5266	-0.0798372	0.206995	0.571426	0.737333	0.4677172245920177	0.9476155967151554	0.2736575282616637	0.443203
0.023303483031521924	0.47607	0.677376	0.555	0.567059	0.912192	0.0937339	0.269796	0.284523	0.331012	-0.469074	0.083526	0.580152	0.679857	0.8392499441937763	0.9783348447754905	0.7535774090598097	0.82104
0.0017943053519268448	0.586506	0.615802	0.616195	0.621225	0.0702185	0.049643	0.552444	0.569303	-0.0588923	-0.517549	0.156913	0.54401	0.367234	0.45503037677227376	0.7205133490754388	0.161295966337926	0.327871
0.018296067396423144	0.541128	0.566491	0.590129	0.576208	0.340571	0.92014	0.354027	0.364587	0.163485	-0.221986	-0.436338	0.516135	0.477822	0.9302536987361418	0.9933555979377631	0.9215227191131492	0.924069
